"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",35,481,17.5,16.0333333333333,1.09147609147609,0.308465997694755,"TLX3",0.400518610473156
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",28,380,14,12.6666666666667,1.10526315789474,0.31031355531156,"NKX23",0.402582868269648
"MA0877.3","MA0877.3",10,124,5,4.13333333333333,1.20967741935484,0.311366996208213,"BARHL1",0.403614313757036
"ENSG00000118217_LINE369_ATF6_D_N2","ENSG00000118217_LINE369_ATF6_D_N2",31,424,15.5,14.1333333333333,1.09669811320755,0.313471500171333,"ATF6",0.406005375843799
"MA0749.1","MA0749.1",7,83,3.5,2.76666666666667,1.26506024096386,0.315327589270062,"ZBED1",0.408070997878904
"MA0030.1","MA0030.1",42,585,21,19.5,1.07692307692308,0.317574283898985,"FOXF2",0.410638271068058
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",35,483,17.5,16.1,1.08695652173913,0.318005346004428,"HOXB13",0.410855542149642
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",33,454,16.5,15.1333333333333,1.09030837004405,0.318374709849575,"PHOX2A",0.41099280726036
"MA0652.1","MA0652.1",38,527,19,17.5666666666667,1.08159392789374,0.319415447402949,"IRF8",0.411702117135945
"ENSG00000205927_LINE315_OLIG2_D_N2","ENSG00000205927_LINE315_OLIG2_D_N2",13,167,6.5,5.56666666666667,1.16766467065868,0.319451322643256,"OLIG2",0.411702117135945
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",75,1072,37.5,35.7333333333333,1.04944029850746,0.319853114738029,"HOXC6",0.411880103232318
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",26,353,13,11.7666666666667,1.10481586402266,0.32038064699932,"NANOG",0.412092804499419
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",30,411,15,13.7,1.09489051094891,0.321073587116385,"TFDP2",0.412092804499419
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",30,411,15,13.7,1.09489051094891,0.321073587116385,"TFDP3",0.412092804499419
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",30,411,15,13.7,1.09489051094891,0.321073587116385,"TFDP1",0.412092804499419
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",35,484,17.5,16.1333333333333,1.08471074380165,0.322812739213335,"GATA1",0.41398481005848
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"MSX2",0.416130834561571
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"PAX6",0.416130834561571
"MA0069.1","MA0069.1",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"PAX6",0.416130834561571
"MA0666.2","MA0666.2",21,282,10.5,9.4,1.11702127659574,0.326270434229309,"MSX1",0.416130834561571
"MA0725.1","MA0725.1",18,239,9,7.96666666666667,1.12970711297071,0.326283035848229,"VSX1",0.416130834561571
"MA0726.1","MA0726.1",18,239,9,7.96666666666667,1.12970711297071,0.326283035848229,"VSX2",0.416130834561571
"ENSG00000172273_LINE1160_HINFP_D_N3","ENSG00000172273_LINE1160_HINFP_D_N3",7,84,3.5,2.8,1.25,0.32635100661839,"HINFP",0.416130834561571
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",46,646,23,21.5333333333333,1.06811145510836,0.328148872262746,"ESRRA",0.418082005280922
"ENSG00000133794_LINE179_ARNTL_D_N1","ENSG00000133794_LINE179_ARNTL_D_N1",21,283,10.5,9.43333333333333,1.113074204947,0.332422154050412,"ARNTL",0.423181258864502
"MA0058.3","MA0058.3",25,341,12.5,11.3666666666667,1.09970674486804,0.334084581121337,"MAX",0.424739580649427
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",29,399,14.5,13.3,1.09022556390977,0.334190105389338,"ERG",0.424739580649427
"MA0485.2","MA0485.2",17,226,8.5,7.53333333333333,1.1283185840708,0.335082889405358,"HOXC9",0.425263511993199
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",13,169,6.5,5.63333333333333,1.15384615384615,0.335146852281452,"HHEX",0.425263511993199
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",32,443,16,14.7666666666667,1.08352144469526,0.336104697516799,"TEAD3",0.426132741494513
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",30,414,15,13.8,1.08695652173913,0.3366519054583,"SOX1",0.42624663082858
"MA0905.1","MA0905.1",24,327,12,10.9,1.10091743119266,0.336740296057918,"HOXC10",0.42624663082858
"MA1519.1","MA1519.1",19,255,9.5,8.5,1.11764705882353,0.337222776129325,"LHX5",0.426511721711746
"ENSG00000115844_LINE2275_DLX2_D_N1","ENSG00000115844_LINE2275_DLX2_D_N1",18,241,9,8.03333333333333,1.12033195020747,0.339605526719876,"DLX2",0.429177858201008
"MA0635.1","MA0635.1",14,184,7,6.13333333333333,1.14130434782609,0.341201434042049,"BARHL2",0.430770050821925
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",40,561,20,18.7,1.06951871657754,0.341493556862923,"RORC",0.430770050821925
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",17,227,8.5,7.56666666666667,1.12334801762115,0.341968542265804,"VAX2",0.430770050821925
"MA0912.2","MA0912.2",17,227,8.5,7.56666666666667,1.12334801762115,0.341968542265804,"HOXD3",0.430770050821925
"ENSG00000198963_LINE18386_RORB_I_N9","ENSG00000198963_LINE18386_RORB_I_N9",36,503,18,16.7666666666667,1.07355864811133,0.34414144445312,"RORB",0.433157885766135
"MA1683.1","MA1683.1",44,621,22,20.7,1.06280193236715,0.347409894776044,"FOXA3",0.43683628458706
"MA1150.1","MA1150.1",38,533,19,17.7666666666667,1.06941838649156,0.347623240551675,"RORB",0.43683628458706
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",27,373,13.5,12.4333333333333,1.0857908847185,0.350841246434737,"TWIST2",0.44052574512143
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",25,344,12.5,11.4666666666667,1.09011627906977,0.351240247248237,"TERF2",0.44067250297329
"MA0804.1","MA0804.1",18,243,9,8.1,1.11111111111111,0.353059455915523,"TBX19",0.442599414237598
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",46,652,23,21.7333333333333,1.05828220858896,0.35445484175958,"HIVEP2",0.443992351907349
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",11,143,5.5,4.76666666666667,1.15384615384615,0.355007778083309,"E2F5",0.444328645325423
"MA0771.1","MA0771.1",34,476,17,15.8666666666667,1.07142857142857,0.355303705336819,"HSF4",0.444334484076596
"MA0760.1","MA0760.1",29,403,14.5,13.4333333333333,1.07940446650124,0.355581373300733,"ERF",0.444334484076596
"MA1419.1","MA1419.1",32,447,16,14.9,1.0738255033557,0.35659618139957,"IRF4",0.445246391163971
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",30,418,15,13.9333333333333,1.07655502392344,0.357756841307261,"DUXA",0.446338806806663
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",33,462,16.5,15.4,1.07142857142857,0.358514028669257,"ELF3",0.446926506609242
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",18,244,9,8.13333333333333,1.10655737704918,0.359830389170788,"TBX19",0.44820978300221
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",38,536,19,17.8666666666667,1.0634328358209,0.361995415158506,"POU1F1",0.450547281655448
"ENSG00000179528_LINE2514_LBX2_D_N1","ENSG00000179528_LINE2514_LBX2_D_N1",19,259,9.5,8.63333333333333,1.1003861003861,0.36348337626594,"LBX2",0.452039039591878
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",14,187,7,6.23333333333333,1.12299465240642,0.364221889395824,"BARHL2",0.45259712906625
"ENSG00000037965_LINE2170_HOXC8_D","ENSG00000037965_LINE2170_HOXC8_D",24,332,12,11.0666666666667,1.08433734939759,0.366076179365389,"HOXC8",0.454430102659938
"ENSG00000137273_LINE1989_FOXF2_D_N2","ENSG00000137273_LINE1989_FOXF2_D_N2",41,581,20.5,19.3666666666667,1.05851979345955,0.366278808738068,"FOXF2",0.454430102659938
"ENSG00000100644_LINE115_HIF1A_D","ENSG00000100644_LINE115_HIF1A_D",27,376,13.5,12.5333333333333,1.07712765957447,0.367596082771486,"HIF1A",0.455702445467509
"ENSG00000068323_LINE84_TFE3_D_N1","ENSG00000068323_LINE84_TFE3_D_N1",23,318,11.5,10.6,1.08490566037736,0.369411692400802,"TFE3",0.457590058310907
"MA1503.1","MA1503.1",17,231,8.5,7.7,1.1038961038961,0.369820507806544,"HOXB9",0.457733465288289
"ENSG00000124920_LINE2878_C11orf9_D","ENSG00000124920_LINE2878_C11orf9_D",5,60,2.5,2,1.25,0.370942760530553,"C11orf9",0.45875898016526
"MA0684.2","MA0684.2",54,774,27,25.8,1.04651162790698,0.371363853426751,"RUNX3",0.458916407478311
"MA0834.1","MA0834.1",24,333,12,11.1,1.08108108108108,0.372012064592339,"ATF7",0.459354027583583
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",30,421,15,14.0333333333333,1.06888361045131,0.373800923448776,"ERF",0.461198295755915
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",34,480,17,16,1.0625,0.375547387928391,"AIRE",0.462987387485515
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",19,261,9.5,8.7,1.09195402298851,0.376769146437955,"HOXB4",0.463859990151506
"MA0906.1","MA0906.1",17,232,8.5,7.73333333333333,1.09913793103448,0.37684912132027,"HOXC12",0.463859990151506
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",29,407,14.5,13.5666666666667,1.06879606879607,0.377308747989941,"NPAS2",0.464060050677393
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",39,554,19.5,18.4666666666667,1.05595667870036,0.377869847271793,"IRF9",0.464384501525209
"ENSG00000054598_LINE1938_FOXC1_D_N2","ENSG00000054598_LINE1938_FOXC1_D_N2",44,628,22,20.9333333333333,1.05095541401274,0.379215898433501,"FOXC1",0.465672353265039
"MA1129.1","MA1129.1",18,247,9,8.23333333333333,1.09311740890688,0.380293261525656,"FOSL1::JUN",0.46662849528914
"MA1541.1","MA1541.1",47,673,23.5,22.4333333333333,1.04754829123328,0.38235277747587,"NR6A1",0.468140924568121
"MA0713.1","MA0713.1",32,452,16,15.0666666666667,1.06194690265487,0.38264525175861,"PHOX2A",0.468140924568121
"MA1131.1","MA1131.1",32,452,16,15.0666666666667,1.06194690265487,0.38264525175861,"FOSL2::JUN",0.468140924568121
"MA1103.2","MA1103.2",43,614,21.5,20.4666666666667,1.05048859934853,0.382724686730788,"FOXK2",0.468140924568121
"MA0664.1","MA0664.1",17,233,8.5,7.76666666666667,1.09442060085837,0.383899271342434,"MLXIPL",0.468894667440245
"MA1583.1","MA1583.1",24,335,12,11.1666666666667,1.07462686567164,0.383941280189548,"ZFP57",0.468894667440245
"MA0752.1","MA0752.1",30,423,15,14.1,1.06382978723404,0.384584181898379,"ZNF410",0.469312884472865
"MA0651.2","MA0651.2",14,190,7,6.33333333333333,1.10526315789474,0.387495539156412,"HOXC11",0.472249306696697
"MA0780.1","MA0780.1",16,219,8,7.3,1.0958904109589,0.387595141603819,"PAX3",0.472249306696697
"MA0104.4","MA0104.4",24,336,12,11.2,1.07142857142857,0.389931764329,"MYCN",0.474725967172173
"MA0875.1","MA0875.1",17,234,8.5,7.8,1.08974358974359,0.390968595493838,"BARX1",0.475617559315713
"MA0072.1","MA0072.1",36,513,18,17.1,1.05263157894737,0.393614059483109,"RORA",0.478463160243282
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",57,824,28.5,27.4666666666667,1.0376213592233,0.3948164582696,"FOXO4",0.479551561288581
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",21,293,10.5,9.76666666666667,1.07508532423208,0.395405181408494,"NOBOX",0.479893468034241
"ENSG00000175197_LINE504_DDIT3_D","ENSG00000175197_LINE504_DDIT3_D",34,484,17,16.1333333333333,1.05371900826446,0.396042402053003,"DDIT3",0.479921048880366
"MA1960.1","MA1960.1",34,484,17,16.1333333333333,1.05371900826446,0.396042402053003,"MGA::EVX1",0.479921048880366
"ENSG00000185630_LINE2538_PBX1_D_N4","ENSG00000185630_LINE2538_PBX1_D_N4",28,396,14,13.2,1.06060606060606,0.397647257167863,"PBX1",0.481492260229614
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",8,105,4,3.5,1.14285714285714,0.401028147228837,"SIX2",0.485209888436439
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",27,382,13.5,12.7333333333333,1.06020942408377,0.401596606044422,"NKX26",0.485406894192404
"ENSG00000167074_LINE470_TEF_D_N3","ENSG00000167074_LINE470_TEF_D_N3",21,294,10.5,9.8,1.07142857142857,0.401812493079883,"TEF",0.485406894192404
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",31,441,15.5,14.7,1.05442176870748,0.402351936238822,"T",0.485682940034806
"MA0902.2","MA0902.2",12,163,6,5.43333333333333,1.10429447852761,0.403487140538564,"HOXB2",0.486677153298253
"MA1553.1","MA1553.1",22,309,11,10.3,1.06796116504854,0.404020926456229,"RARG",0.486944974633202
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",13,178,6.5,5.93333333333333,1.09550561797753,0.407442171995128,"SMAD3",0.490689801585497
"ENSG00000156127_LINE435_BATF_D_N1","ENSG00000156127_LINE435_BATF_D_N1",43,620,21.5,20.6666666666667,1.04032258064516,0.410814682262078,"BATF",0.494136466007778
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",14,193,7,6.43333333333333,1.0880829015544,0.410936792153716,"ZFHX2",0.494136466007778
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",52,754,26,25.1333333333333,1.03448275862069,0.413079705590992,"MAFK",0.496331153948561
"MA0509.3","MA0509.3",32,458,16,15.2666666666667,1.04803493449782,0.414385536226149,"RFX1",0.497517453947152
"MA0808.1","MA0808.1",30,429,15,14.3,1.04895104895105,0.417260549490852,"TEAD3",0.500584468744017
"MA1709.1","MA1709.1",83,1217,41.5,40.5666666666667,1.02300739523418,0.417791561947341,"ZIM3",0.500802589584878
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",23,326,11.5,10.8666666666667,1.05828220858896,0.418404212169184,"ID2",0.500802589584878
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",23,326,11.5,10.8666666666667,1.05828220858896,0.418404212169184,"ID1",0.500802589584878
"MA1931.1","MA1931.1",20,282,10,9.4,1.06382978723404,0.419161403527968,"ELK1::HOXA1",0.501324741432378
"ENSG00000113722_LINE2267_CDX1_D_N1","ENSG00000113722_LINE2267_CDX1_D_N1",44,637,22,21.2333333333333,1.03610675039246,0.421036334624617,"CDX1",0.502713666156257
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",21,297,10.5,9.9,1.06060606060606,0.421104958728604,"HMGA2",0.502713666156257
"ENSG00000106331_LINE2623_PAX4_D_N2","ENSG00000106331_LINE2623_PAX4_D_N2",10,136,5,4.53333333333333,1.10294117647059,0.421610052922341,"PAX4",0.502713666156257
"MA0068.2","MA0068.2",10,136,5,4.53333333333333,1.10294117647059,0.421610052922341,"PAX4",0.502713666156257
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",35,504,17.5,16.8,1.04166666666667,0.422957408287008,"ETV2",0.503935523832423
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",121,1788,60.5,59.6,1.01510067114094,0.424715500520921,"IRF1",0.50564452119945
"MA1480.1","MA1480.1",20,283,10,9.43333333333333,1.06007067137809,0.425757544172649,"DPRX",0.506296824983827
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",33,475,16.5,15.8333333333333,1.04210526315789,0.426116040870912,"BARX2",0.506296824983827
"MA0847.3","MA0847.3",71,1040,35.5,34.6666666666667,1.02403846153846,0.426235803363465,"FOXD2",0.506296824983827
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",21,298,10.5,9.93333333333333,1.05704697986577,0.427553519179478,"TFEC",0.507476137506341
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",12,166,6,5.53333333333333,1.08433734939759,0.42889471671981,"SIX1",0.508681509124027
"ENSG00000105880_LINE2205_DLX5_D","ENSG00000105880_LINE2205_DLX5_D",13,181,6.5,6.03333333333333,1.07734806629834,0.431848338772936,"DLX5",0.511625959349458
"ENSG00000159556_LINE2407_ISL2_D","ENSG00000159556_LINE2407_ISL2_D",20,284,10,9.46666666666667,1.05633802816901,0.432359965647429,"ISL2",0.511625959349458
"MA0914.1","MA0914.1",20,284,10,9.46666666666667,1.05633802816901,0.432359965647429,"ISL2",0.511625959349458
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",43,625,21.5,20.8333333333333,1.032,0.434475625710797,"HOXA13",0.513740293232601
"MA0772.1","MA0772.1",63,923,31.5,30.7666666666667,1.02383531960997,0.435707537128553,"IRF7",0.514807241297126
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",15,211,7.5,7.03333333333333,1.06635071090047,0.436793048055861,"DBX2",0.515699728694826
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",19,270,9.5,9,1.05555555555556,0.43734383032026,"RHOXF1",0.515960017341576
"MA1468.1","MA1468.1",24,344,12,11.4666666666667,1.04651162790698,0.438287540324001,"ATOH7",0.51668312300837
"MA1420.1","MA1420.1",27,389,13.5,12.9666666666667,1.04113110539846,0.441797027281872,"IRF5",0.520427569090711
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",52,761,26,25.3666666666667,1.02496714848883,0.444050929489142,"NR2F1",0.522688433957829
"ENSG00000214717_LINE3702_ZBED1_D","ENSG00000214717_LINE3702_ZBED1_D",6,80,3,2.66666666666667,1.125,0.444928530667502,"ZBED1",0.523327082004999
"ENSG00000163792_LINE248_TCF23_I","ENSG00000163792_LINE248_TCF23_I",16,227,8,7.56666666666667,1.05726872246696,0.446241205727641,"TCF23",0.523950361538063
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",16,227,8,7.56666666666667,1.05726872246696,0.446241205727641,"VSX2",0.523950361538063
"MA0818.2","MA0818.2",9,124,4.5,4.13333333333333,1.08870967741935,0.446464744690884,"BHLHE22",0.523950361538063
"MA0879.2","MA0879.2",10,139,5,4.63333333333333,1.07913669064748,0.449489619218717,"DLX1",0.525902596752007
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",14,198,7,6.6,1.06060606060606,0.450148381470828,"SIM1",0.525902596752007
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",14,198,7,6.6,1.06060606060606,0.450148381470828,"NPAS1",0.525902596752007
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",14,198,7,6.6,1.06060606060606,0.450148381470828,"NPAS3",0.525902596752007
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",14,198,7,6.6,1.06060606060606,0.450148381470828,"SIM2",0.525902596752007
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",14,198,7,6.6,1.06060606060606,0.450148381470828,"ENSG00000250811",0.525902596752007
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",81,1196,40.5,39.8666666666667,1.01588628762542,0.452680379505775,"FOXM1",0.528465435566532
"MA0070.1","MA0070.1",27,391,13.5,13.0333333333333,1.03580562659847,0.453333400641127,"PBX1",0.528735435587712
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",16,228,8,7.6,1.05263157894737,0.45358865793056,"MLXIPL",0.528735435587712
"ENSG00000164048_LINE1047_ZNF589_D","ENSG00000164048_LINE1047_ZNF589_D",28,406,14,13.5333333333333,1.03448275862069,0.454187714972548,"ZNF589",0.529038934218583
"MA1521.1","MA1521.1",26,377,13,12.5666666666667,1.03448275862069,0.458295400812819,"MAFA",0.533425794388691
"ENSG00000120087_LINE2290_HOXB7_D","ENSG00000120087_LINE2290_HOXB7_D",30,437,15,14.5666666666667,1.02974828375286,0.461274854262347,"HOXB7",0.536493910914211
"ENSG00000250542_LINE569_ENSG00000250542_I","ENSG00000250542_LINE569_ENSG00000250542_I",8,111,4,3.7,1.08108108108108,0.463633065353645,"ENSG00000250542",0.538835452442257
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",16,230,8,7.66666666666667,1.04347826086957,0.468267233436938,"ATOH7",0.543412643854752
"MA1481.1","MA1481.1",16,230,8,7.66666666666667,1.04347826086957,0.468267233436938,"DRGX",0.543412643854752
"MA0089.2","MA0089.2",46,677,23,22.5666666666667,1.0192023633678,0.468902678920686,"MAFG::NFE2L1",0.543746090923616
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",18,260,9,8.66666666666667,1.03846153846154,0.470293370979607,"HOXD1",0.544954188034233
"MA1479.1","MA1479.1",27,394,13.5,13.1333333333333,1.02791878172589,0.470643638093432,"DMRTC2",0.544955791476605
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",25,365,12.5,12.1666666666667,1.02739726027397,0.475341181934394,"MYB",0.549190469385765
"MA1133.1","MA1133.1",25,365,12.5,12.1666666666667,1.02739726027397,0.475341181934394,"JUN::JUNB",0.549190469385765
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",16,231,8,7.7,1.03896103896104,0.475593501390827,"LHX2",0.549190469385765
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",27,395,13.5,13.1666666666667,1.0253164556962,0.476410426387779,"CREB3L3",0.549190469385765
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",27,395,13.5,13.1666666666667,1.0253164556962,0.476410426387779,"CREB3",0.549190469385765
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",27,395,13.5,13.1666666666667,1.0253164556962,0.476410426387779,"CREB3L4",0.549190469385765
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",49,724,24.5,24.1333333333333,1.01519337016575,0.478988210004465,"ZFP161",0.55175485547712
"MA0836.2","MA0836.2",29,426,14.5,14.2,1.02112676056338,0.482957028152832,"CEBPD",0.555916638153813
"MA0147.3","MA0147.3",31,456,15.5,15.2,1.01973684210526,0.483667429090723,"MYC",0.556324391929094
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",22,322,11,10.7333333333333,1.02484472049689,0.48609442925171,"HES2",0.558704561067822
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",12,173,6,5.76666666666667,1.04046242774566,0.487982508162056,"NEUROG1",0.560382331526442
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",13,188,6.5,6.26666666666667,1.03723404255319,0.488630432483364,"GBX1",0.560382331526442
"MA0889.1","MA0889.1",13,188,6.5,6.26666666666667,1.03723404255319,0.488630432483364,"GBX1",0.560382331526442
"ENSG00000148737_LINE3416_TCF7L2_D_N2","ENSG00000148737_LINE3416_TCF7L2_D_N2",56,831,28,27.7,1.01083032490975,0.489265013948375,"TCF7L2",0.560698423908556
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",62,921,31,30.7,1.00977198697068,0.49013483015226,"CBFB",0.561283434529201
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",7,99,3.5,3.3,1.06060606060606,0.493835761774791,"KLF9",0.56510729662434
"MA0707.2","MA0707.2",18,264,9,8.8,1.02272727272727,0.497937865368124,"MNX1",0.569384294073945
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",25,370,12.5,12.3333333333333,1.01351351351351,0.505079560326719,"CREB5",0.576681539595873
"MA0766.2","MA0766.2",29,430,14.5,14.3333333333333,1.01162790697674,0.505256742835451,"GATA5",0.576681539595873
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",36,535,18,17.8333333333333,1.00934579439252,0.505593032622782,"RORA",0.576681539595873
"MA1528.1","MA1528.1",40,595,20,19.8333333333333,1.00840336134454,0.505796228710849,"NFIX",0.576681539595873
"ENSG00000180818_LINE2522_HOXC10_D_N2","ENSG00000180818_LINE2522_HOXC10_D_N2",50,745,25,24.8333333333333,1.00671140939597,0.506332059410559,"HOXC10",0.576871390809112
"MA1956.1","MA1956.1",64,955,32,31.8333333333333,1.00523560209424,0.507145624525732,"FOXO1::FLI1",0.577377161449849
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",23,341,11.5,11.3666666666667,1.01173020527859,0.511138113160213,"E2F7",0.581498712859616
"MA0754.2","MA0754.2",10,146,5,4.86666666666667,1.02739726027397,0.513750110486343,"CUX1",0.583867218741435
"MA0492.1","MA0492.1",45,672,22.5,22.4,1.00446428571429,0.515406087035055,"JUND",0.583867218741435
"MA1127.1","MA1127.1",27,402,13.5,13.4,1.00746268656716,0.516610864600021,"FOSB::JUN",0.583867218741435
"MA0594.2","MA0594.2",4,56,2,1.86666666666667,1.07142857142857,0.519385796761653,"HOXA9",0.583867218741435
"MA1132.1","MA1132.1",36,538,18,17.9333333333333,1.00371747211896,0.520832219020509,"JUN::JUNB",0.583867218741435
"MA0656.1","MA0656.1",27,403,13.5,13.4333333333333,1.00496277915633,0.522316088813691,"JDP2",0.583867218741435
